0.605569,0.372495,0.5828888,0.3934137,1.648,169.56,-173.848,0.0091656
0.3804207,0.5279568,0.3848707,0.6545352,22.793,172.878,-172.109,0.0206509
0.380296,0.5278083,0.3847759,0.6547831,22.9,172.884,-172.091,0.0199545
0.3799799,0.5277683,0.3844758,0.655175,23.011,172.893,-172.066,0.0203102
0.3797924,0.5276458,0.3842104,0.655538,23.128,172.904,-172.027,0.0198374
0.3794484,0.5275743,0.3838454,0.6560084,23.246,172.92,-172.001,0.0206706
0.3792267,0.5274079,0.3835391,0.6564493,23.372,172.938,-171.974,0.0206749
0.3790128,0.5272384,0.383224,0.656893,23.504,172.961,-171.954,0.0205459
0.378805,0.5270434,0.3829316,0.6573396,23.642,172.97,-171.914,0.0206238
0.3786241,0.5268748,0.3826629,0.6577355,23.759,172.98,-171.904,0.0202507
0.3785194,0.526642,0.3824796,0.6580886,23.87,172.983,-171.888,0.0202803
0.3785589,0.5263243,0.3823949,0.6583692,23.98,172.993,-171.873,0.0206112
0.3786584,0.525989,0.3823069,0.658631,24.1,173.011,-171.849,0.020885
0.3789247,0.525535,0.3823854,0.6587947,24.215,173.032,-171.841,0.0209732
0.3790231,0.5251436,0.3823513,0.6590699,24.335,173.042,-171.83,0.0211678
0.3792763,0.5246834,0.3824065,0.6592588,24.453,173.054,-171.816,0.0211279
0.379352,0.5243351,0.3823444,0.6595283,24.564,173.062,-171.799,0.0205905
0.3795243,0.5239563,0.3823546,0.6597243,24.663,173.068,-171.788,0.0210713
0.3797906,0.5235343,0.3824324,0.6598609,24.76,173.075,-171.786,0.0209245
0.3800738,0.5231031,0.3825018,0.6599996,24.86,173.093,-171.768,0.0208084
0.3803677,0.5226607,0.3825731,0.6601394,24.966,173.114,-171.75,0.0205297
0.3805871,0.5222533,0.3825787,0.6603321,25.071,173.123,-171.72,0.0202552
0.3807292,0.5219327,0.3825702,0.6605085,25.162,173.123,-171.705,0.0207091
0.3808381,0.5216327,0.3825151,0.6607146,25.255,173.126,-171.676,0.0207429
0.3811188,0.5213002,0.3826318,0.6607477,25.337,173.129,-171.662,0.020237
0.3813347,0.5210044,0.3826552,0.6608428,25.418,173.132,-171.632,0.0206635
0.3817354,0.5206298,0.3828133,0.6608151,25.499,173.136,-171.604,0.0209636
0.3820082,0.5202797,0.382897,0.6608847,25.583,173.136,-171.561,0.0213554
0.3822865,0.5199914,0.3829858,0.6608993,25.657,173.143,-171.538,0.0213556
0.3825294,0.5196624,0.3830548,0.6609776,25.741,173.135,-171.506,0.0219118
0.3827495,0.5194211,0.3830768,0.661027,25.813,173.137,-171.484,0.0225751
0.3830343,0.519093,0.3831604,0.6610713,25.89,173.135,-171.457,0.0225634
0.3832742,0.5187851,0.3831417,0.6611847,25.973,173.147,-171.43,0.0223589
0.3837105,0.5183843,0.3832983,0.6611554,26.059,173.15,-171.41,0.0215783
0.3839768,0.518036,0.3832784,0.6612853,26.15,173.157,-171.377,0.0217078
0.3841935,0.5177084,0.3832099,0.6614556,26.25,173.156,-171.351,0.0213655
0.3842848,0.5174674,0.3830025,0.6617113,26.347,173.155,-171.336,0.0218931
0.38452,0.5171281,0.382908,0.6618945,26.45,173.147,-171.318,0.0216137
0.3846799,0.516815,0.3827127,0.662159,26.555,173.149,-171.29,0.0214568
0.3847909,0.5166047,0.382465,0.6624018,26.655,173.156,-171.275,0.0210839
0.3847211,0.5164236,0.382128,0.6627779,26.762,173.146,-171.247,0.0209515
0.3845431,0.5163735,0.3816874,0.663174,26.861,173.147,-171.234,0.0213776
0.3844315,0.5162653,0.3812972,0.6635473,26.96,173.142,-171.211,0.0212261
0.3840154,0.5163638,0.3806598,0.6640773,27.056,173.138,-171.189,0.0222174
0.3834482,0.5165627,0.3798963,0.6646873,27.154,173.134,-171.172,0.0231266
0.3828121,0.5168156,0.3791389,0.6652896,27.248,173.13,-171.162,0.0230951
0.3822076,0.5170259,0.3783983,0.6658951,27.347,173.129,-171.141,0.0229265
0.3816993,0.5172209,0.3777359,0.6664111,27.443,173.131,-171.128,0.0230184
0.3812322,0.5173711,0.3771282,0.6669059,27.542,173.127,-171.112,0.0230058
0.3808103,0.5175181,0.3765962,0.6673333,27.63,173.129,-171.096,0.0231163
0.3805292,0.5176234,0.3761789,0.6676474,27.711,173.132,-171.083,0.0222017
0.3802907,0.5177184,0.3758057,0.6679197,27.795,173.14,-171.066,0.0217255
0.3800155,0.5178676,0.3754315,0.6681711,27.874,173.138,-171.054,0.0213959
0.3799313,0.5178987,0.3752079,0.6683204,27.948,173.139,-171.043,0.020928
0.3801353,0.5177939,0.375249,0.6682625,28.014,173.132,-171.029,0.0203952
0.3802918,0.5177231,0.3752292,0.6682395,28.073,173.134,-171.013,0.0206543
0.3805667,0.5175918,0.3753417,0.6681215,28.131,173.134,-170.998,0.020325
0.3806889,0.517548,0.3753145,0.6681011,28.189,173.143,-170.982,0.0197637
0.3809062,0.5174635,0.3753677,0.6680128,28.249,173.139,-170.965,0.0197656
0.3811554,0.5173203,0.3753871,0.6679707,28.324,173.129,-170.938,0.0197481
0.3814003,0.5171845,0.3753739,0.6679434,28.403,173.122,-170.919,0.0207054
0.38159,0.5170758,0.375275,0.6679748,28.484,173.118,-170.901,0.020963
0.3818931,0.5168883,0.3753015,0.6679318,28.57,173.113,-170.883,0.0211054
0.3822026,0.5166986,0.3753131,0.667895,28.657,173.114,-170.867,0.0212301
0.3822182,0.5166635,0.3750727,0.6680482,28.749,173.122,-170.853,0.0216164
0.3824825,0.5164728,0.3750518,0.6680562,28.845,173.123,-170.833,0.0215857
0.3827827,0.5162824,0.3750246,0.6680467,28.948,173.122,-170.82,0.0220062
0.3831305,0.5160674,0.3750122,0.6680205,29.056,173.119,-170.803,0.0219306
0.3835287,0.5158503,0.3750058,0.6679632,29.166,173.126,-170.794,0.0222796
0.3838801,0.5156648,0.3749986,0.6679086,29.277,173.137,-170.793,0.0224864
0.3842158,0.5154619,0.3750164,0.6678622,29.383,173.145,-170.778,0.0224443
0.3846811,0.5151761,0.3751415,0.6677446,29.487,173.143,-170.755,0.0222056
0.3849738,0.5150002,0.3751039,0.6677328,29.59,173.146,-170.744,0.0226314
0.3851183,0.5148991,0.374983,0.6677953,29.698,173.143,-170.725,0.0228942
0.3855922,0.5146136,0.3751208,0.6676645,29.805,173.145,-170.705,0.0226796
0.3859831,0.514397,0.3751471,0.6675908,29.918,173.151,-170.69,0.0225225
0.3864423,0.5141381,0.3752335,0.667476,30.022,173.162,-170.663,0.0221509
0.3867198,0.5139734,0.3752126,0.6674538,30.124,173.16,-170.642,0.022996
0.3868794,0.5138507,0.3751231,0.6675062,30.22,173.16,-170.612,0.0232474
0.3871257,0.5137065,0.3751085,0.6674825,30.315,173.157,-170.596,0.023411
0.3874756,0.5135139,0.3751331,0.6674139,30.417,173.156,-170.58,0.0231076
0.3876548,0.5134322,0.3750518,0.6674184,30.521,173.15,-170.561,0.023818
0.3879397,0.513288,0.3750345,0.6673735,30.623,173.149,-170.538,0.0239745
0.3883519,0.5130719,0.3751413,0.6672398,30.722,173.149,-170.523,0.0237322
0.3886546,0.5129074,0.3751518,0.6671842,30.824,173.143,-170.501,0.0237715
0.3889687,0.5127443,0.3751825,0.6671093,30.929,173.135,-170.475,0.0237855
0.3890649,0.512669,0.3750843,0.6671662,31.042,173.122,-170.464,0.0241221
0.3892032,0.5125832,0.3749958,0.6672012,31.155,173.121,-170.442,0.023957
0.3895285,0.5123915,0.3749997,0.6671565,31.282,173.119,-170.42,0.0230399
0.3897647,0.5122451,0.3749543,0.6671564,31.403,173.119,-170.392,0.022456
0.3897583,0.5122354,0.3747517,0.6672815,31.521,173.111,-170.364,0.0228164
0.3897171,0.5122281,0.3745638,0.6674166,31.634,173.115,-170.342,0.0224365
0.3896069,0.5122709,0.3742884,0.6676026,31.752,173.115,-170.314,0.0221754
0.3895336,0.5122846,0.3740466,0.6677703,31.873,173.119,-170.289,0.0216671
0.3895769,0.5122186,0.3738946,0.6678808,32.001,173.121,-170.262,0.0213295
0.389509,0.5122071,0.373655,0.6680633,32.125,173.131,-170.238,0.0211462
0.3894465,0.5122126,0.3733795,0.6682496,32.25,173.139,-170.207,0.0209957
0.3895129,0.5121233,0.373226,0.668365,32.379,173.151,-170.179,0.0202763
0.3893066,0.5121814,0.3729137,0.668615,32.503,173.156,-170.158,0.0206339
0.3889869,0.5122714,0.3724978,0.6689638,32.633,173.161,-170.127,0.0211678
0.3879081,0.512201,0.3704981,0.6707523,33.403,173.227,-170.047,0.0257044
0.3889481,0.5121141,0.3720324,0.6693657,32.915,173.185,-170.081,0.0205532
0.3891182,0.5119238,0.3720219,0.6694182,33.049,173.188,-170.064,0.0200212
0.3890967,0.5118412,0.3717916,0.6696219,33.182,173.187,-170.038,0.0202389
0.3890001,0.5118387,0.3715428,0.669818,33.31,173.193,-170.03,0.0203759
0.3889143,0.5118347,0.3713163,0.6699964,33.435,173.187,-170.026,0.0207793
0.3890291,0.5117565,0.3712238,0.6700407,33.552,173.195,-170.02,0.0209394
0.389002,0.511739,0.3710693,0.6701554,33.665,173.188,-170.01,0.0211856
0.3890562,0.511725,0.3709556,0.6701975,33.775,173.196,-170.011,0.0210963
0.3891746,0.5117129,0.3708944,0.6701719,33.879,173.193,-170.018,0.0212578
0.3893971,0.5116373,0.3709524,0.6700683,33.978,173.195,-170.018,0.0208631
0.3896441,0.5115407,0.371011,0.669966,34.082,173.194,-170.017,0.0215194
0.3898351,0.5114864,0.3709603,0.6699244,34.189,173.206,-170.005,0.0216382
0.3903276,0.5113003,0.371199,0.6696475,34.295,173.204,-169.996,0.0215854
0.3908426,0.511107,0.3714234,0.6693701,34.394,173.21,-169.983,0.0213849
0.3914192,0.5108987,0.3717108,0.6690326,34.487,173.206,-169.974,0.0213443
0.3920182,0.5106303,0.3720432,0.6687019,34.583,173.194,-169.959,0.0209808
0.3928002,0.5103209,0.3724295,0.668264,34.677,173.188,-169.964,0.0210128
0.3936423,0.5098906,0.3729039,0.6678323,34.771,173.171,-169.946,0.0210456
0.394789,0.5092913,0.373629,0.6672072,34.857,173.156,-169.936,0.0202349
0.3960059,0.5087173,0.3743765,0.6665045,34.92,173.141,-169.937,0.0201188
0.3972375,0.5081603,0.3751534,0.6657593,34.972,173.122,-169.943,0.0201695
0.3987419,0.5074516,0.3762068,0.6648054,35.01,173.101,-169.962,0.0200998
0.4001428,0.5067903,0.3772321,0.6638865,35.023,173.089,-169.987,0.0200267
0.4017561,0.5060233,0.378422,0.6628191,35.018,173.059,-170.001,0.0200854
0.4035439,0.5051395,0.3797539,0.6616445,34.998,173.048,-170.01,0.0198059
0.4054314,0.5042315,0.381189,0.6603567,34.957,173.038,-170.023,0.0199652
0.4073465,0.5032832,0.3827354,0.6590056,34.893,173.031,-170.029,0.0200987
0.4090421,0.5025365,0.3841474,0.6577023,34.804,173.026,-170.04,0.0200133
0.4095167,0.502481,0.3846826,0.6571364,34.694,173.035,-170.042,0.0212219
0.4090447,0.5029436,0.3845943,0.6571281,34.568,173.041,-170.036,0.0214129
0.4087782,0.5034833,0.3846294,0.6568601,34.282,172.946,-170.079,0.0506211
0.4074548,0.5044047,0.3839234,0.6573883,34.146,172.947,-170.074,0.0487835
0.3925382,0.5132161,0.3740868,0.6652684,33.607,173.153,-169.876,0.0197109
0.3912744,0.5133824,0.3729234,0.6665365,33.62,173.218,-169.829,0.019116
0.389018,0.5139974,0.3711585,0.6683659,33.627,173.301,-169.73,0.0194424
0.3919279,0.5125969,0.372294,0.6671087,33.809,173.123,-169.947,0.0423607
0.3879766,0.5147312,0.3692428,0.6694667,33.749,173.146,-169.917,0.038015
0.3855897,0.5158583,0.3677079,0.6708217,33.673,173.141,-169.892,0.0319521
0.389791,0.513963,0.3716889,0.6676469,33.627,173.249,-169.806,0.0207657
0.3884592,0.5146268,0.3706762,0.6684743,33.601,173.25,-169.798,0.0204803
0.387278,0.5152687,0.3697074,0.6692013,33.577,173.252,-169.775,0.0202332
0.3862992,0.515767,0.3689946,0.6697763,33.557,173.25,-169.769,0.0194589
0.3853448,0.5163209,0.3683218,0.6702694,33.535,173.243,-169.775,0.0198
0.3845729,0.5168621,0.3678055,0.6705791,33.515,173.228,-169.786,0.0190576
0.3838531,0.5173861,0.3673661,0.6708283,33.486,173.197,-169.799,0.0190148
0.383405,0.5177272,0.3671607,0.6709338,33.452,173.167,-169.815,0.0187593
0.3830038,0.5181048,0.3669925,0.6709635,33.429,173.147,-169.841,0.0187591
0.3825765,0.5185189,0.366827,0.6709779,33.407,173.13,-169.857,0.0192186
0.382017,0.5189596,0.3666211,0.6710685,33.377,173.114,-169.879,0.0195104
0.3813558,0.5194878,0.3662453,0.6712411,33.336,173.105,-169.886,0.0199073
0.3806679,0.5200641,0.3658767,0.6713863,33.305,173.104,-169.911,0.0197886
0.3800526,0.5205967,0.3655011,0.6715266,33.282,173.095,-169.921,0.0206692
0.3796987,0.5209626,0.3653165,0.6715435,33.26,173.08,-169.928,0.0209545
0.3794314,0.5213149,0.3651071,0.6715351,33.238,173.058,-169.924,0.0211179
0.3791535,0.5217514,0.3649234,0.6714529,33.222,173.032,-169.946,0.0216005
0.3789778,0.5222017,0.3648143,0.6712613,33.204,173.003,-169.973,0.021619
0.3787657,0.5226333,0.3647572,0.6710761,33.171,172.974,-169.989,0.0214685
0.3787766,0.5230148,0.364765,0.6707684,33.137,172.945,-170.011,0.0213238
0.3788526,0.5234032,0.3648062,0.6704,33.114,172.921,-170.038,0.0214675
0.3788861,0.5237207,0.3648758,0.6700952,33.098,172.903,-170.057,0.02165
0.3788954,0.5239388,0.3648997,0.6699065,33.082,172.891,-170.07,0.0221296
0.3788193,0.5242299,0.3647856,0.6697839,33.066,172.894,-170.084,0.0219278
0.3784695,0.5246612,0.3644086,0.6698492,33.053,172.909,-170.093,0.0217831
0.3779798,0.5250667,0.3640658,0.6699943,33.033,172.931,-170.103,0.0223334
0.3775886,0.5253709,0.3637294,0.670159,33.015,172.966,-170.106,0.0223425
0.3771725,0.5256796,0.3633152,0.6703759,33.005,173,-170.096,0.0225022
0.3768651,0.525929,0.362857,0.6706014,33.011,173.024,-170.085,0.0229106
0.3765175,0.5260592,0.3625213,0.670876,33.018,173.04,-170.078,0.0234478
0.3762595,0.5261419,0.362094,0.6711866,33.037,173.058,-170.048,0.0228294
0.376019,0.5262598,0.3617249,0.6714279,33.065,173.074,-170.044,0.0223666
0.3759644,0.526318,0.3614547,0.6715584,33.097,173.078,-170.039,0.0221233
0.3759551,0.5262822,0.3614256,0.6716073,33.112,173.075,-170.038,0.0215942
0.3761655,0.5262423,0.3614651,0.6714995,33.13,173.073,-170.048,0.0212873
0.3763877,0.5263304,0.3614904,0.6712922,33.146,173.079,-170.077,0.0215274
0.3763931,0.5264884,0.3615132,0.6711531,33.147,173.069,-170.092,0.0214803
0.3762279,0.5266907,0.3615119,0.6710876,33.132,173.082,-170.113,0.0208068
0.3759916,0.5270245,0.3614082,0.6710139,33.11,173.113,-170.127,0.0205838
0.3756963,0.5274703,0.3612276,0.6709263,33.094,173.155,-170.145,0.0200402
0.3753933,0.5278857,0.3612483,0.670758,33.058,173.176,-170.172,0.0204704
0.3752455,0.5282151,0.3613912,0.6705043,33.011,173.193,-170.191,0.0207646
0.374932,0.5287467,0.3613325,0.6702923,32.958,173.209,-170.211,0.0208165
0.3746681,0.5292915,0.3611798,0.6700921,32.919,173.225,-170.229,0.0212629
0.3742152,0.529719,0.3611215,0.6700388,32.881,173.226,-170.226,0.0219497
0.373892,0.5299889,0.3610545,0.670042,32.862,173.227,-170.218,0.0214797
0.3738,0.5302341,0.360914,0.6699749,32.862,173.233,-170.222,0.0214099
0.3738361,0.5303695,0.3608025,0.6699077,32.874,173.216,-170.209,0.0221249
0.3739045,0.5303444,0.3609137,0.6698295,32.887,173.183,-170.215,0.0220666
0.373975,0.5303559,0.3609507,0.6697611,32.9,173.146,-170.222,0.0218096
0.37404,0.5304546,0.3608669,0.6696917,32.922,173.119,-170.233,0.0218505
0.3742656,0.5304607,0.3609438,0.6695194,32.941,173.064,-170.232,0.0213518
0.3791587,0.5283068,0.3654011,0.6660425,32.972,172.776,-170.384,0.0040425
0.3771214,0.5305839,0.3654838,0.6653434,33.006,172.362,-170.789,0.0227172
0.3783833,0.531993,0.3681081,0.6620467,33.164,172.177,-171.229,0.0197423
0.3790513,0.534201,0.3713854,0.6580443,33.233,171.992,-171.783,0.0212587
0.3780247,0.5374446,0.3738993,0.6545608,33.063,171.754,-172.325,0.0203791
0.3759235,0.5400143,0.3747612,0.6531616,32.918,171.661,-172.686,0.0219991
0.3762812,0.5429172,0.3744508,0.6507227,32.794,171.787,-172.676,0.0227618
0.376587,0.543981,0.3738354,0.6500108,32.738,171.824,-172.641,0.0195414
0.3767841,0.5433196,0.3741638,0.6502607,32.896,171.639,-172.757,0.01725
0.375022,0.544324,0.3724497,0.6514223,33.114,171.582,-172.544,0.0192575
0.3748781,0.5445309,0.372256,0.651443,33.106,171.597,-172.528,0.0177039
0.3723991,0.5467332,0.369782,0.6524285,32.938,171.805,-172.332,0.0220908
0.3709465,0.547352,0.3689493,0.6532082,32.88,171.734,-172.422,0.0231071
0.3711948,0.5467453,0.3691251,0.6534759,33.088,171.646,-172.435,0.0209751
0.3723835,0.5464663,0.3700178,0.6525273,33.051,171.801,-172.423,0.0299191
0.3732317,0.5459517,0.3705813,0.6521536,33,171.701,-172.481,0.0207193
0.3723527,0.5465055,0.3698817,0.6525892,33.013,171.678,-172.419,0.0205674
0.3715038,0.5470881,0.3690497,0.6530559,33.05,171.678,-172.393,0.0211322
0.3707044,0.5476246,0.3682958,0.6534858,33.073,171.686,-172.362,0.0214286
0.3700149,0.5481467,0.3676575,0.6537982,33.061,171.69,-172.352,0.0219664
0.3659329,0.5501168,0.3640013,0.6564813,33.03,171.558,-172.41,0.007605
0.3686778,0.5490524,0.3666009,0.6543866,33.059,171.668,-172.331,0.0219713
0.3682602,0.5494016,0.3661072,0.6546051,33.096,171.678,-172.332,0.0221758
0.3676491,0.5498057,0.365634,0.6548737,33.091,171.684,-172.325,0.0221963
0.3670113,0.5502157,0.3651737,0.6551439,33.081,171.682,-172.326,0.0226205
0.3664299,0.5506397,0.3647207,0.6553655,33.078,171.679,-172.321,0.0227414
